uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
499304922,无逝无事,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772022182000,1772022182000,1,1
499487353,月梦新希,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772025840000,1772025840000,1,1
499693127,dk-奇,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772021799000,1772021799000,1,1
499870526,A-SOULTubbies,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772021996000,1772021996000,1,1
500866507,SoryuRed,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772021474000,1772021474000,1,1
501458321,六哥不很溜,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772022128000,1772022128000,1,1
501581065,温玖va,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772022288000,1772022288000,1,1
502767288,是会说话的树,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772025654000,1772025654000,1,1
502872505,想要成为饥荒高手,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772021482000,1772021482000,1,1
50347187,不中奖不改名啊12,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772021677000,1772021677000,1,1
5038996,村头恶霸汪二虎,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772023939000,1772023939000,1,1
503972795,晚上回切-,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772020394000,1772020394000,1,1
506338277,雪边兰花草,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772020406000,1772021908000,1,1
506491920,阿风不发疯AF,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772027054000,1772027054000,1,1
507039046,青木少林,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772020611000,1772020611000,1,1
507846268,BOMEN567,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772027685000,1772027685000,1,1
508263832,御坂19404号,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772023478000,1772023478000,1,1
508374790,汘穗,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772024400000,1772024400000,1,1
509255928,kurosakirukia,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772028023000,1772028023000,1,1
509448933,北望的是神州,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772021266000,1772021266000,1,1
509994379,白二狗Berdog,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772022256000,1772022256000,1,1
510964082,湫1145,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772020874000,1772020874000,1,1
512475312,-綾濑沙季-,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772021376000,1772021376000,1,1
